pkt_count,avg_pkt_size,tcp_ratio,udp_ratio,icmp_ratio,other_ratio,unique_src_ips,unique_dst_ips,in_ratio,out_ratio,syn_flag_ratio,pkt_rate,byte_rate,label
172.99974454028015,516.6397329735361,0.7380120896239285,0.23510024022500703,0.05994013364290843,0.008488721608698176,3.00416561113389,16.99567080211034,0.6554961556611844,0.3398907859608465,0.06004002895202837,34.60660877233205,17875.5899771759,0
61.01301984974182,321.9347358631127,0.7240730631457193,0.1943343890175706,0.00981510499536695,0.027940220350119043,9.021978975255179,15.012591680141446,0.4251454410955571,0.5759595089633814,0.026057311267242176,12.207555873354721,3927.49538088042,0
158.99877724747103,926.0676484228306,0.8193405142908782,0.18798424776903813,0.01620791306225967,0.0047290747121067,10.985196763317933,11.999880957863724,0.5976668084308019,0.40590216487704617,0.06987082258496155,31.79220928410916,29448.905791094392,0
128.99445899753186,1116.4308136454622,0.6779060238826146,0.15560511385405512,0.03691306379451716,0.13185577356819972,1.9998999253366838,3.0030350599265794,0.4516627480065845,0.5827879550214227,0.10477947456609149,25.780167969976176,28803.656976130398,0
151.0012608728493,1131.1220334148388,0.5886804166953554,0.18099470924458394,0.022017565545673447,0.2095117709675688,12.987385044750232,14.997760238786876,0.6921656788975399,0.32106332698924134,0.056936583216037485,30.202711089467478,34160.064649219006,0
159.01147312281046,1387.987671208795,0.7765434353537445,0.15108318135495905,0.01070356626666531,0.06787189008011116,3.9995191847746665,6.011545958013077,0.27734256151052544,0.7306679851209655,0.02420595313814524,31.799073431287795,44138.223615022966,1
300.01039180132636,187.85426224683522,0.7378269823761116,0.06850998249360477,0.028085633851778938,0.1550638602041908,2.011570967800918,2.000125808561132,0.5846902016376181,0.4172516637545586,0.2973172038349973,59.999331373337434,11270.479957101223,1
100.99961545099778,647.3703042350596,0.5620268460758677,0.2948740431736235,0.059683530262527984,0.1024415174286101,7.965270614936903,13.998595871072542,0.49590011916757765,0.5154012591711946,0.04438045724361803,20.210479384184296,13076.912107066586,0
476.99073144260467,75.6401148959331,0.7464326311277714,0.07323675740800355,0.00576395194344619,0.17855958707711614,3.000116230739356,2.010187495919227,0.42841425921718757,0.5694952797760128,0.43768300873140714,95.40792328649295,7216.5154132397465,1
562.9953061770715,138.01378097959446,0.8099107041393544,0.07832457795679153,0.03363736839069726,0.09085128673242535,7.991074483156387,1.9977037163794502,0.49444533641549276,0.5128088440946197,0.2527734134579823,112.61606982138727,15541.248801359223,1
143.0035381132825,601.2068252728066,0.7147406648406176,0.07989237518752758,0.05857429172882576,0.13337932628887247,15.010678181401433,2.005646684653843,0.5347208066129451,0.49065432895761896,0.06399502299668822,28.613924979546663,17194.63403973386,0
196.99324046845462,579.9955398494611,0.6611537876051332,0.04146061214171662,0.060020195874490874,0.20871350578572914,9.979566815169747,13.972734693468214,0.4618117723154169,0.5189967245224663,0.017791986388010897,39.38921832964114,22851.804674201754,0
109.00639338419589,888.174100396294,0.6130226285225088,0.15638223916410163,0.07325458257190491,0.15009447107156634,5.991502835500298,6.986968411223773,0.3513637959259503,0.6495197729705992,0.05789364991719965,21.790164376253507,19362.26604642785,0
82.99559167559633,1332.2541549680736,0.5439618816632956,0.2999685404978332,0.021521498074345988,0.15850020418265445,11.992470896544834,8.999491691177967,0.3330074160816246,0.6772949110792598,0.1014622689611233,16.604832212686556,22115.466953320043,0
134.01445542239497,707.2475008118455,0.7597954990791586,0.2708235246784927,0.06530459892321572,0.0,18.005630513324302,6.993563748380695,0.5387111657742708,0.4554861173103165,0.018174307676092266,26.79428837870312,18954.434619678894,0
143.01942353104022,638.1452617576189,0.6435793419905289,0.22754982502379162,0.051569823829628506,0.0714599360281406,17.97125673177706,11.01239372920764,0.575111969266098,0.4384339073215915,0.0356497108114124,28.62285995197949,18251.008357899962,0
125.00976737593695,854.0206628030169,0.7268367407031472,0.2551746971659184,0.0209340825266764,0.009677225364969518,3.001917884630559,3.9953538625573786,0.27120374787158646,0.731903613533569,0.038180035462477016,24.98449314027724,21350.4410566337,1
603.9977036341035,96.5262822254807,0.5788204152176083,0.16359502026548833,0.46705892193902604,0.00033102329462769367,2.9934640889247914,75.0056126878843,0.6868306792983964,0.30945913216658505,0.4362600227126022,120.81605845402227,11661.55611306532,1
83.00647422728278,709.9255397318383,0.6090000697635954,0.1899230183781733,0.0025507155408401733,0.18271684608318078,11.002593575985852,14.990838508057058,0.4744591387077642,0.519688328651404,0.03233593295870435,16.602882671146066,11784.719856900603,0
253.99226833813577,157.07728010034626,0.9540719672583923,0.09324965419449259,0.011316348818847227,0.0,3.003775711810379,1.0052871885918089,0.536721211284556,0.4628391882085163,0.49013885204549845,50.80048228808304,7980.882509920005,1
124.99653781468234,1171.5188946540673,0.4993036174212593,0.2031932292425478,0.06831343167044375,0.22613409897437864,18.010046862245204,17.009391005074832,0.5780896844062022,0.4401253845948177,0.03279466900176396,24.99452322672515,29287.978169236085,0
94.98641011307939,729.4495424248452,0.621108595899135,0.1652802739383541,0.06895273488288749,0.15848387792778879,6.00829836645739,17.998103491851307,0.6099981881801055,0.387243484013759,0.030671396237253606,19.01587744821549,13859.66233265117,0
162.99605837266984,1199.0254683923238,0.6685399795605338,0.21502224923281685,0.034196331116411544,0.06766454564632615,11.00540035666165,14.98246378007467,0.330534523949785,0.6648110940692732,0.012014057608706477,32.60367223586138,39088.317111664786,0
756.9983943461808,102.9507676234087,0.3557857581430396,0.1155834026522593,0.3388690602473894,0.1751109585163847,5.0034987468838805,80.00218508446545,0.6283860411205154,0.3547858046229332,0.7934799730165373,151.39312166031308,15587.075473971205,1
81.00303942330915,1150.7285017373047,0.5251268464063762,0.059032102987999706,0.0446638860330891,0.37292813167801814,18.00749974455017,3.0071769996254423,0.6091950735367222,0.38941241523045167,0.06727797282391143,16.198689417995933,18641.82997251402,0
178.01082104026716,569.213397391612,0.8153701096088062,0.25869417575455367,0.012557803806111122,0.0,3.0267060677692674,15.999385291955763,0.3257493627935446,0.6928795174650312,0.050186438023184454,35.594362116626954,20263.98704445331,0
916.0008029818456,260.9546855178813,0.08501856107071971,0.8468249172388724,0.03285606089154265,0.003732162228540656,108.99888943370773,1.0106988741888934,0.9482561582092173,0.05753858450895012,0.029970916490585333,183.21504968816907,47812.28864313504,1
594.0168116149124,78.03948754413177,0.923496089643642,0.06958296525712529,0.04361846448884949,0.0,5.992353435382534,1.0033545437348337,0.41068263131016314,0.5994260533865639,0.3790812718911363,118.81871782324241,9272.776058740517,1
137.98534556557067,364.07428979569664,0.6821002743237313,0.23609449194261278,0.016463073875410496,0.04880434291663585,8.991006713987675,5.010871570074892,0.39479096839882055,0.6287101034826023,0.08598578578934539,27.58844357983835,10048.274308987475,0
85.01254634464358,909.3746383686147,0.7220191527846732,0.1357660017870938,0.01835825562498295,0.13412835955864888,10.990229603881463,11.999719031843144,0.6513146658330252,0.3622121229674379,0.06346994449207574,17.002226839002102,15459.288681486745,0
198.999390713679,920.8292342078443,0.8207786073766119,0.2043979292769656,0.04274116487014457,0.017746945208069066,18.0068132419133,14.996682799545,0.5048715389232484,0.5101878050676195,0.03362363878955546,39.79647060980403,36649.21655438786,0
82.00350808348676,768.6542692054394,0.8199072553708188,0.10575383691809007,0.04305197566894097,0.0685137555056266,4.005024252564031,15.006048886081437,0.6573545231605455,0.35828184665602014,0.046301847223528904,16.40346276436646,12606.060131577025,0
35.011997371226954,832.5758562975682,0.6426801831348624,0.21445610725404354,0.0553254590350118,0.06616051232129973,5.9892233796296255,16.99107810530022,0.5833918729926988,0.4071763544784156,0.06635848861986654,6.989616318770512,5828.069853827546,0
92.00207141032926,1339.1993761578613,0.674636088136432,0.22755897162376876,0.008803746787098497,0.11323318443160689,4.999607756931274,9.000907846037519,0.6741896861557144,0.32932709110669356,0.07018453663299377,18.386318901742975,24641.375673177117,0
291.00300122617205,62.35475120208357,0.32884291454454595,0.1402029821033959,0.4426103052052019,0.09152799705468939,3.0012162088182857,119.0167034789677,0.6664141325322218,0.3303777727477187,0.8379950361225561,58.20572319316781,3628.3128277265155,1
278.0147757459814,59.22098541131912,0.47862105855993814,0.16360168487320262,0.37851673386606105,3.990917741645012e-05,2.0190838140370375,192.98481151104534,0.826583588476928,0.1840875161795033,0.5034728050406024,55.59840067371434,3293.1252515155666,1
591.992172534466,333.66587784555395,0.11147897418233582,0.8877829794595561,0.04975949724450524,0.014435179320869476,197.98964522793372,5.0075212096848105,0.898594893461189,0.11879138658488564,0.0,118.40245389261969,39508.18312896184,1
77.99000060912503,1336.3932533239508,0.635171142800435,0.2114638566506119,0.026085627295818745,0.09846175885053468,4.00403894932897,11.998378215643907,0.510404325626833,0.49444757282409363,0.06372362179053677,15.60517206407635,20847.520296445535,0
144.9938820096906,1237.679159495401,0.7050844890992602,0.10658021496694768,0.012096908022881162,0.18191564628006004,12.01946904300124,10.006064476316046,0.5018167887024398,0.4854577338380764,0.019691537607433824,28.991765299766687,35892.802311869214,0
116.01315758877321,364.3632703553773,0.6857522158970814,0.239867666515242,0.06904554282865889,0.0073453800213098466,1.9840992048903043,13.988312191780773,0.685728591455906,0.31354222053243114,0.05687732060637599,23.198355342054313,8453.112896584462,0
31.000436498753263,699.2476472467426,0.8609595371060561,0.15449451523189922,0.02679344151058039,0.0,12.999574234722454,5.014397492190529,0.688872982791823,0.3190639647012129,0.07719715768486073,6.215702660622019,4335.285107639768,0
79.00701897679743,1156.9739518363542,0.5950530308169042,0.10055105232500773,0.028454375156731077,0.2841507560750434,8.993928410251725,7.006826494381847,0.35113653495646674,0.6514761479469173,0.03153466851112054,15.785220451503031,18280.20186254595,0
56.991678563704035,1287.2757404082076,0.8090278861446506,0.07385636871292775,0.07081060812708324,0.030459131901145513,12.99360548667044,8.007375592674757,0.6122532193786344,0.3802434731421866,0.020339931904555696,11.404332773581377,14675.072977790282,0
1064.0060791058263,185.75991308962924,0.1141738685727722,0.7832664158933268,0.04610264446572261,0.04183580499233209,142.00508511389663,4.99998022061104,0.9602692358833271,0.03519658007939867,0.04005733886026952,212.8004272879173,39528.40977635969,1
85.01812518916142,432.8330598177103,0.8508511780235622,0.11522644962685422,0.032376117804371635,0.040704209771017574,14.01003061879476,17.012518664336767,0.631890860716766,0.36670329195075546,0.0007151794439180202,17.003973818034826,7357.956123089612,0
279.9928966440601,1005.3988473382011,0.7681443208284287,0.12026026221568971,0.0,0.05484334161710054,4.991875305016006,1.9985115321163738,0.17262112389058798,0.8508050505900764,0.04367373122154096,56.01168183277338,56302.56212532586,1
139.97861359824904,532.2139991917361,0.8095542417599539,0.15156832548501636,0.01127262786962726,0.020485588051492067,7.989059787511828,7.994270731372689,0.38737994689446403,0.6104079569073485,0.07416501595716797,28.00307444348961,14902.27396221533,0
1943.004361400931,124.10713275406516,0.26278635049268634,0.38657219283652144,0.2453588838745686,0.10031714195435237,125.01754322764614,4.009699554629438,0.8860406232908637,0.11757173261103637,0.14797219440542955,388.6190203751354,48227.20703159125,1
948.0220307155541,244.43144002061584,0.07260693750697694,0.933748527545604,0.03225087838296467,0.012035868579662956,63.99284746628776,4.986025477322703,0.866306082056449,0.13459765877210134,0.003952859928502016,189.61164590105898,46343.167042098816,1
79.00420319028372,418.1972618751407,0.7949878193483768,0.23875301789775866,0.033092203529160945,0.0029289070765779225,9.008932548971915,3.00421579283986,0.48865037568961456,0.5136225391219426,0.03372378063727624,15.804493845401154,6607.52283689408,0
138.00167261116542,606.4437159402603,0.5748443192274856,0.28818601567744234,0.05059263690527642,0.07611324763077068,6.013415244930656,16.98446111903258,0.41290504079254386,0.5927344012726452,0.09783376521544432,27.606304298052297,16737.778023710027,0
621.9746485887877,292.81461009513697,0.059138735445807215,0.8047255931059051,0.02833071059594982,0.15384206619874619,65.0200629826791,1.0006706275188328,0.813183181457878,0.18501381716749865,0.02089215553293373,124.39114434335055,36427.12862554193,1
94.00064066508666,986.2890527337162,0.7000643917008161,0.1503909474609796,0.05446566324552594,0.0919450582987914,12.996418656731837,15.985915459160866,0.6536974486216932,0.3424919625619077,0.04610526069312686,18.79627575354532,18542.038392604638,0
125.99816591238702,1062.512222272659,0.5971384529816194,0.2929486739675188,0.03989304479315908,0.08702315020780291,12.011041743246418,18.00148713374891,0.3112461206365294,0.6862146390870428,0.10472930009576524,25.192630739733172,26775.767890686373,0
37.99893309103754,707.7365979719691,0.5904983433686362,0.07758881366731765,0.04244928604277725,0.29388928467454856,14.989262257303041,3.9986612745679224,0.6118665462201057,0.41832289751104895,0.07296421506162364,7.614482327467078,5378.746572448036,0
36.98861298362465,930.3437091079488,0.4997684913313609,0.1382441307504408,0.02946423639930955,0.3030920601059311,13.012518850597743,14.993756185131124,0.5604228540698771,0.4560692305150935,0.04371563390333686,7.398518923963037,6884.442658894721,0
181.0074607393927,1337.2040060538611,0.6025286462690507,0.17110147853742425,0.048715168854440036,0.15574179900178117,18.01501819114673,18.01193465652389,0.4058102541096446,0.610973832706941,0.03452934582305946,36.20506350158593,48406.659378525466,0
233.99503256980606,66.76183753104958,0.4058675606411866,0.1207866144221439,0.49148040663732684,0.01751310545857176,2.990570144227097,42.00495891766425,0.779716050764646,0.24148853246074056,0.8592738250462337,46.80885550700996,3124.4083601263706,1
582.0073763753743,398.41146001621917,0.0665085778294118,0.7515706143565279,0.0037491463178073742,0.14655050498951705,170.01762518069566,3.0095946501422386,0.7450915978621968,0.24727902685233882,0.0041402574262643065,116.38669216031317,46375.25645761069,1
170.99192322445037,1040.3018540092585,0.5057003180015397,0.19374867146563096,0.07458285970952742,0.21861029346503053,14.004543563659723,16.00425478736832,0.2953747474560505,0.6928309353188592,0.08646435332228108,34.21141510451803,35578.56620743617,0
